-0.690265	-1.89381	-142	0	0.265487	-1.84956	-71	2
-0.699115	-1.89381	-144	3	0.256637	-1.84956	-71	2
-0.707965	-1.87611	-144	0	0.238938	-1.84071	-72	2
-0.666667	-1.89474	-134	0	0.254386	-1.83333	-69	2
-0.672566	-1.89381	-138	0	0.247788	-1.84071	-68	2
-0.654867	-1.9115	-134	0	0.247788	-1.84956	-68	2
-0.684211	-1.86842	-141	0	0.245614	-1.82456	-70	2
-0.663717	-1.90265	-137	0	0.247788	-1.83186	-71	2
-0.681416	-1.88496	-141	0	0.238938	-1.83186	-70	2
-0.663717	-1.92035	-133	0	0.247788	-1.84071	-66	2
-0.672566	-1.90265	-139	0	0.247788	-1.83186	-69	2
-0.690265	-1.87611	-141	3	0.247788	-1.83186	-71	2
-0.714286	-1.88393	-146	3	0.25	-1.84821	-69	2
-0.669643	-1.92857	-132	0	0.258929	-1.85714	-67	2
-0.681416	-1.88496	-142	0	0.256637	-1.83186	-71	2
-0.672566	-1.90265	-140	0	0.247788	-1.83186	-68	2
-0.672566	-1.89381	-144	0	0.247788	-1.84071	-67	2
-0.6875	-1.88393	-146	0	0.25	-1.83929	-66	2
-1.00855	-0.888889	-116	-1	0.811966	-0.854701	-63	1
-1	-0.855932	-115	0	0.805085	-0.855932	-64	1
-0.991525	-0.864407	-113	-1	0.805085	-0.864407	-63	3
-0.983051	-0.847458	-112	-1	0.805085	-0.855932	-64	1
-0.991525	-0.847458	-117	-1	0.805085	-0.855932	-66	-1
-1.0084	-0.882353	-121	-1	0.789916	-0.865546	-69	-1
-1.07692	-0.957265	-134	0	0.769231	-0.923077	-76	3
-1.09322	-1.07627	-139	0	0.745763	-1.0678	-80	3
-1.10256	-1.26496	-135	0	0.709402	-1.23077	-80	3
-1.07759	-1.4569	-131	0	0.663793	-1.40517	-79	3
-1.04348	-1.58261	-132	-1	0.608696	-1.52174	-80	1
-1	-1.71681	-129	3	0.557522	-1.61062	-79	1
-0.946903	-1.76106	-131	-1	0.504425	-1.64602	-80	2
-0.892857	-1.82143	-126	3	0.446429	-1.72321	-80	2
-0.830357	-1.86607	-119	3	0.401786	-1.74107	-83	2
-0.801802	-1.89189	-116	0	0.396396	-1.75676	-82	2
-0.79646	-1.88496	-118	0	0.380531	-1.75221	-78	2
-0.79646	-1.88496	-117	0	0.362832	-1.74336	-74	2
-0.79646	-1.89381	-117	0	0.362832	-1.76106	-75	2
-0.778761	-1.87611	-121	0	0.345133	-1.75221	-78	2
-0.767857	-1.89286	-120	0	0.348214	-1.77679	-78	2
-0.767857	-1.89286	-120	0	0.330357	-1.77679	-77	2
-0.767857	-1.89286	-122	0	0.330357	-1.77679	-79	2
-0.758929	-1.89286	-114	0	0.330357	-1.78571	-74	2
-0.758929	-1.90179	-115	0	0.330357	-1.79464	-69	2
-0.761062	-1.88496	-116	0	0.327434	-1.78761	-68	2
-0.767857	-1.89286	-120	0	0.330357	-1.79464	-71	2
-0.758929	-1.89286	-119	0	0.339286	-1.79464	-70	2
-0.767857	-1.88393	-122	0	0.330357	-1.78571	-73	2
-0.758929	-1.89286	-123	0	0.321429	-1.78571	-74	2
-0.741071	-1.91964	-113	0	0.330357	-1.79464	-67	2
-0.734513	-1.9115	-113	0	0.327434	-1.77876	-72	2
-0.734513	-1.90265	-116	0	0.327434	-1.77876	-71	2
-0.75	-1.91964	-118	0	0.330357	-1.78571	-72	2
-0.734513	-1.90265	-120	0	0.327434	-1.77876	-72	2
-0.734513	-1.9115	-120	0	0.327434	-1.77876	-71	2
-0.734513	-1.9115	-120	0	0.327434	-1.78761	-74	2
-0.732143	-1.91964	-115	0	0.330357	-1.78571	-74	2
-0.716814	-1.9115	-114	0	0.327434	-1.77876	-72	2
-0.72973	-1.90991	-120	0	0.333333	-1.78378	-79	2
-0.94958	-0.680672	-162	0	0.831933	-0.630252	-100	3
-0.933333	-0.691667	-161	0	0.825	-0.625	-102	3
-0.94958	-0.705882	-162	-1	0.831933	-0.621849	-103	3
-0.941667	-0.725	-157	-1	0.816667	-0.633333	-100	3
-0.941667	-0.725	-157	3	0.825	-0.625	-100	3
-0.95	-0.725	-156	3	0.816667	-0.633333	-96	3
-0.957983	-0.705882	-161	-1	0.823529	-0.647059	-99	3
-0.97479	-0.756303	-172	-1	0.831933	-0.756303	-97	3
-0.991597	-0.865546	-175	0	0.831933	-0.865546	-93	3
-1.02564	-1.03419	-179	0	0.863248	-1.04274	-87	3
-1.02564	-1.16239	-179	0	0.854701	-1.17094	-81	3
-1.01739	-1.36522	-176	0	0.826087	-1.31304	-81	3
-1.0087	-1.50435	-171	0	0.756522	-1.41739	-80	3
-0.95614	-1.60526	-170	0	0.72807	-1.49123	-82	-1
-0.912281	-1.67544	-169	0	0.692982	-1.5614	-79	3
-0.859649	-1.73684	-169	3	0.640351	-1.62281	-81	-1
-0.814159	-1.79646	-164	3	0.584071	-1.70796	-82	3
-0.767857	-1.85714	-154	0	0.535714	-1.75	-86	1
-0.75	-1.85714	-156	0	0.491071	-1.75893	-92	3
-0.732143	-1.89286	-148	0	0.464286	-1.77679	-90	2
-0.723214	-1.90179	-145	3	0.446429	-1.76786	-96	1
-0.716814	-1.89381	-144	0	0.442478	-1.74336	-100	-1
-0.723214	-1.89286	-148	0	0.446429	-1.75	-102	3
-0.723214	-1.88393	-149	0	0.446429	-1.75	-101	1
-0.723214	-1.88393	-150	0	0.455357	-1.75	-101	-1
-0.725664	-1.86726	-151	0	0.442478	-1.73451	-100	-1
-0.723214	-1.88393	-153	-1	0.446429	-1.75893	-100	1
-0.714286	-1.89286	-154	0	0.446429	-1.77679	-96	-1
-0.705357	-1.88393	-154	0	0.446429	-1.79464	-92	2
-0.705357	-1.88393	-155	0	0.446429	-1.79464	-90	2
-0.711712	-1.9009	-153	0	0.45045	-1.81081	-87	2
-0.705357	-1.89286	-151	0	0.446429	-1.79464	-86	1
-0.696429	-1.89286	-149	0	0.455357	-1.79464	-85	2
-0.705357	-1.89286	-151	0	0.455357	-1.80357	-84	2
-0.705357	-1.89286	-153	0	0.455357	-1.80357	-87	3
-0.711712	-1.89189	-157	0	0.45045	-1.81081	-88	1
-0.705357	-1.88393	-155	0	0.455357	-1.79464	-87	2
-0.711712	-1.90991	-150	0	0.459459	-1.81081	-84	-1
-0.705357	-1.89286	-150	0	0.455357	-1.82143	-75	-1
-0.705357	-1.89286	-149	0	0.446429	-1.80357	-77	-1
-0.915254	-0.779661	-150	0	0.855932	-0.771186	-84	1
-0.89916	-0.815126	-144	-1	0.84874	-0.789916	-78	1
-0.905983	-0.82906	-144	-1	0.854701	-0.811966	-80	1
-0.940171	-0.931624	-147	-1	0.871795	-0.897436	-89	3
-0.982759	-1.12069	-158	0	0.844828	-1.07759	-103	3
-1	-1.38596	-154	0	0.754386	-1.35965	-98	3
-0.858407	-1.72566	-132	3	0.539823	-1.65487	-91	3
-0.767857	-1.86607	-128	3	0.4375	-1.78571	-90	3
-0.732143	-1.91071	-131	0	0.383929	-1.83036	-93	1
-0.696429	-1.92857	-131	0	0.348214	-1.85714	-84	2
-0.714286	-1.92857	-141	0	0.348214	-1.85714	-92	2
-0.696429	-1.91964	-140	0	0.366071	-1.83036	-99	2
-0.693694	-1.91892	-139	0	0.378378	-1.81982	-100	2
-0.669565	-1.89565	-128	0	0.365217	-1.8	-88	2
-0.6875	-1.92857	-131	0	0.375	-1.83036	-89	2
-0.693694	-1.93694	-136	0	0.378378	-1.83784	-91	2
-0.693694	-1.92793	-134	0	0.378378	-1.82883	-92	2
-0.684685	-1.94595	-132	0	0.378378	-1.81982	-97	2
-0.675439	-1.92105	-131	3	0.377193	-1.80702	-91	2
-0.681416	-1.9115	-140	0	0.362832	-1.83186	-90	2
-0.690265	-1.90265	-140	0	0.371681	-1.82301	-93	2
-0.696429	-1.90179	-146	0	0.383929	-1.8125	-99	2
-0.66087	-1.90435	-131	0	0.373913	-1.7913	-87	2
-0.672566	-1.9115	-135	0	0.389381	-1.79646	-93	2
-0.678571	-1.91071	-138	0	0.392857	-1.80357	-94	2
-0.678571	-1.91964	-137	0	0.383929	-1.8125	-90	2
-0.669643	-1.91964	-135	0	0.392857	-1.82143	-90	2
-0.678571	-1.91964	-136	0	0.383929	-1.8125	-92	2
-0.678571	-1.91964	-137	0	0.383929	-1.8125	-93	2
-0.672566	-1.9292	-133	0	0.371681	-1.82301	-85	2
-0.663717	-1.92035	-131	3	0.380531	-1.81416	-88	2
-0.672566	-1.9115	-133	0	0.380531	-1.80531	-91	2
-0.678571	-1.92857	-135	0	0.383929	-1.8125	-88	2
-0.672566	-1.9115	-137	0	0.380531	-1.79646	-88	2
-0.678571	-1.91964	-134	0	0.383929	-1.82143	-87	2
-0.672566	-1.9115	-134	0	0.380531	-1.80531	-88	2
-0.672566	-1.9115	-134	0	0.380531	-1.80531	-86	2
-0.672566	-1.9115	-131	0	0.380531	-1.81416	-85	2
-0.678571	-1.91964	-134	0	0.383929	-1.82143	-88	2
-0.678571	-1.91964	-134	0	0.366071	-1.85714	-77	2
-1.03478	-0.956522	-74	3	0.956522	-0.895652	-24	3
-1.03478	-0.956522	-74	0	0.956522	-0.913043	-26	3
-1.05217	-0.956522	-73	3	0.947826	-0.921739	-23	1
-1.05217	-0.956522	-75	3	0.93913	-0.921739	-23	3
-1.05217	-0.965217	-76	0	0.93913	-0.913043	-23	-1
-1.06087	-0.991304	-79	3	0.947826	-0.93913	-28	1
-1.06087	-1.02609	-82	0	0.956522	-0.991304	-32	-1
-1.07826	-1.13913	-87	0	0.947826	-1.10435	-35	3
-1.06957	-1.30435	-84	0	0.913043	-1.26087	-33	1
-1.07018	-1.4386	-87	0	0.859649	-1.41228	-29	3
-1.02655	-1.56637	-86	0	0.79646	-1.54867	-29	1
-0.964286	-1.64286	-87	0	0.732143	-1.63393	-32	2
-0.90991	-1.73874	-84	0	0.657658	-1.72072	-28	2
-0.837838	-1.8018	-80	0	0.603604	-1.76577	-27	2
-0.756757	-1.83784	-82	0	0.531532	-1.81081	-29	2
-0.690909	-1.87273	-83	0	0.5	-1.81818	-42	2
-0.621622	-1.88288	-76	0	0.432432	-1.83784	-43	2
-0.603604	-1.88288	-76	0	0.369369	-1.84685	-43	2
-0.59633	-1.88073	-82	0	0.357798	-1.86239	-45	2
-0.559633	-1.90826	-79	0	0.357798	-1.88073	-41	2
-0.550459	-1.91743	-71	3	0.330275	-1.89908	-37	2
-0.53211	-1.91743	-68	0	0.33945	-1.88073	-41	2
-0.522936	-1.91743	-72	0	0.348624	-1.86239	-48	2
-0.522936	-1.89908	-77	0	0.348624	-1.84404	-53	2
-0.541284	-1.89908	-78	0	0.33945	-1.84404	-52	2
-0.541284	-1.89908	-80	0	0.348624	-1.83486	-55	2
-0.546296	-1.92593	-79	0	0.351852	-1.86111	-51	2
-0.53211	-1.89908	-80	0	0.357798	-1.84404	-52	2
-0.546296	-1.92593	-80	3	0.351852	-1.86111	-53	2
-0.546296	-1.92593	-83	3	0.351852	-1.86111	-53	2
-0.546296	-1.92593	-79	0	0.361111	-1.87037	-50	2
-0.518182	-1.91818	-74	3	0.381818	-1.85455	-44	2
-0.522523	-1.90991	-72	3	0.369369	-1.85586	-42	2
-0.513514	-1.90991	-72	3	0.378378	-1.85586	-43	2
-0.518182	-1.91818	-74	0	0.381818	-1.86364	-43	2
-0.513514	-1.90991	-75	3	0.378378	-1.85586	-42	2
-0.513514	-1.9009	-74	3	0.378378	-1.84685	-42	2
-0.518182	-1.91818	-73	3	0.381818	-1.87273	-40	2
-0.518182	-1.92727	-74	0	0.381818	-1.87273	-41	2
-0.518182	-1.92727	-75	3	0.381818	-1.88182	-40	2
-1.0431	-1.06034	-80	3	0.982759	-0.956897	-34	1
-1.03448	-1.05172	-79	3	0.982759	-0.948276	-34	-1
-1.05217	-1.06087	-82	3	0.991304	-0.956522	-36	-1
-1.06087	-1.07826	-80	0	0.991304	-0.973913	-34	-1
-1.0431	-1.08621	-79	0	0.982759	-0.965517	-34	-1
-1.0431	-1.12069	-80	0	0.982759	-1.02586	-35	3
-1.07018	-1.17544	-85	0	0.982456	-1.07018	-37	-1
-1.07018	-1.25439	-89	0	0.95614	-1.14035	-44	1
-1.08929	-1.32143	-94	0	0.9375	-1.23214	-48	-1
-1.04505	-1.40541	-93	-1	0.900901	-1.31532	-51	-1
-1.01786	-1.49107	-83	0	0.848214	-1.40179	-43	-1
-0.955357	-1.5625	-85	0	0.794643	-1.47321	-46	1
-0.910714	-1.63393	-77	0	0.732143	-1.55357	-40	1
-0.864865	-1.72072	-67	0	0.693694	-1.63063	-34	2
-0.810811	-1.78378	-63	0	0.630631	-1.68468	-32	2
-0.754545	-1.82727	-60	0	0.590909	-1.73636	-31	2
-0.706422	-1.87156	-59	0	0.53211	-1.77064	-27	2
-0.66055	-1.88991	-59	0	0.513761	-1.77064	-33	2
-0.623853	-1.92661	-51	0	0.440367	-1.81651	-30	2
-0.592593	-1.94444	-50	0	0.425926	-1.81481	-34	2
-0.563636	-1.91818	-55	0	0.381818	-1.81818	-29	2
-0.559633	-1.91743	-60	3	0.366972	-1.84404	-29	2
-0.541284	-1.92661	-56	0	0.348624	-1.85321	-27	2
-0.522936	-1.94495	-50	0	0.33945	-1.85321	-27	2
-0.513761	-1.94495	-49	3	0.348624	-1.86239	-31	2
-0.513761	-1.93578	-49	3	0.348624	-1.85321	-35	2
-0.509091	-1.92727	-49	0	0.354545	-1.85455	-36	2
-0.509091	-1.92727	-51	3	0.354545	-1.86364	-34	2
-0.509091	-1.91818	-52	0	0.345455	-1.85455	-32	2
-0.509091	-1.92727	-54	0	0.354545	-1.85455	-33	2
-0.5	-1.90909	-56	0	0.345455	-1.84545	-32	2
-0.5	-1.91818	-56	0	0.354545	-1.85455	-31	2
-0.509259	-1.92593	-62	0	0.351852	-1.87037	-30	2
-0.5	-1.90909	-62	0	0.354545	-1.85455	-32	2
-0.5	-1.9	-66	0	0.354545	-1.86364	-33	2
-0.5	-1.89091	-68	0	0.363636	-1.85455	-35	2
-0.5	-1.89091	-70	3	0.372727	-1.83636	-35	2
-0.504587	-1.89908	-72	3	0.385321	-1.84404	-36	2
-0.504587	-1.89908	-71	3	0.385321	-1.84404	-35	2
-0.504587	-1.88991	-74	0	0.394495	-1.82569	-44	2
-0.965517	-1.18966	-65	0	0.948276	-0.896552	-47	3
-0.973913	-1.1913	-69	0	0.947826	-0.913043	-49	3
-0.982609	-1.17391	-73	0	0.93913	-0.913043	-48	-1
-0.982456	-1.16667	-83	0	0.947368	-0.947368	-43	1
-0.982456	-1.18421	-80	0	0.947368	-0.973684	-31	-1
-0.982456	-1.14912	-87	0	0.938596	-1.00877	-25	-1
-0.991304	-1.13043	-89	0	0.904348	-1.03478	-23	1
-1	-1.16667	-87	0	0.894737	-1.07018	-24	2
-1.0177	-1.26549	-87	0	0.884956	-1.17699	-24	2
-1.00901	-1.40541	-90	0	0.855856	-1.32432	-29	-1
-0.972727	-1.54545	-89	0	0.809091	-1.43636	-27	1
-0.882883	-1.67568	-75	0	0.720721	-1.55856	-13	1
-0.810811	-1.77477	-69	3	0.63964	-1.65766	-1	1
-0.727273	-1.87273	-66	-1	0.572727	-1.73636	3	1
-0.666667	-1.92593	-66	3	0.490741	-1.82407	6	2
-0.622642	-1.9717	-63	3	0.433962	-1.88679	-3	2
-0.551402	-1.97196	-55	3	0.373832	-1.91589	-8	2
-0.542056	-1.96262	-58	3	0.336449	-1.94393	-9	2
-0.514019	-1.98131	-57	3	0.317757	-1.94393	-14	2
-0.509259	-1.97222	-62	3	0.314815	-1.91667	-17	2
-0.523364	-1.96262	-66	0	0.299065	-1.95327	-11	2
-0.509259	-1.96296	-65	3	0.305556	-1.9537	-10	2
-0.476636	-1.99065	-51	3	0.327103	-1.96262	-11	2
-0.462963	-2	-46	0	0.324074	-1.94444	-14	2
-0.457944	-2.00935	-50	3	0.345794	-1.95327	-14	2
-0.448598	-2.02804	-40	0	0.345794	-1.96262	-12	2
-0.435185	-2.01852	-37	0	0.351852	-1.93519	-17	2
-0.439252	-2.03738	-32	0	0.364486	-1.94393	-14	2
-0.429907	-2.01869	-39	0	0.35514	-1.94393	-18	2
-0.457944	-2.02804	-47	0	0.336449	-1.96262	-14	2
-0.457944	-2.03738	-41	0	0.336449	-1.97196	-15	2
-0.448598	-2.03738	-41	0	0.336449	-1.97196	-14	2
-0.448598	-2.03738	-40	0	0.336449	-1.97196	-15	2
-0.448598	-2.03738	-40	0	0.336449	-1.97196	-13	2
-0.444444	-2.01852	-45	0	0.333333	-1.9537	-17	2
-0.453704	-2.00926	-46	0	0.333333	-1.94444	-19	2
-0.472222	-2	-55	0	0.333333	-1.94444	-20	2
-0.440367	-1.98165	-52	0	0.33945	-1.92661	-21	2
-0.472222	-2.00926	-60	0	0.342593	-1.94444	-21	2
-0.490741	-1.99074	-64	3	0.333333	-1.94444	-19	2
-1.09565	-1.16522	-89	0	1.0087	-0.991304	-35	1
-1.08696	-1.17391	-89	0	1.0087	-0.991304	-37	1
-1.06034	-1.18103	-89	0	1.00862	-0.991379	-37	1
-1.07826	-1.18261	-88	0	1.01739	-1	-37	1
-1.07826	-1.18261	-92	0	1.01739	-0.991304	-39	3
-1.13274	-1.23009	-99	0	1.0177	-1.0531	-45	1
-1.12281	-1.29825	-102	-1	0.982456	-1.14912	-44	3
-1.11504	-1.44248	-102	-1	0.946903	-1.27434	-47	3
-1.07965	-1.53982	-99	-1	0.884956	-1.37168	-47	3
-1	-1.69643	-92	3	0.8125	-1.52679	-48	1
-0.891892	-1.81982	-77	0	0.720721	-1.63063	-48	1
-0.816514	-1.89908	-71	3	0.66055	-1.7156	-49	1
-0.777778	-1.94444	-75	3	0.564815	-1.78704	-50	1
-0.728972	-1.98131	-73	3	0.495327	-1.84112	-46	2
-0.694444	-1.97222	-74	3	0.444444	-1.85185	-46	2
-0.672897	-1.99065	-79	3	0.401869	-1.86916	-49	2
-0.62963	-1.99074	-82	3	0.361111	-1.88889	-47	2
-0.59633	-1.98165	-81	3	0.330275	-1.87156	-49	2
-0.592593	-2	-84	0	0.333333	-1.89815	-53	2
-0.568807	-1.97248	-87	3	0.33945	-1.85321	-57	2
-0.574074	-1.97222	-92	3	0.314815	-1.86111	-59	2
-0.583333	-1.94444	-96	0	0.324074	-1.86111	-62	2
-0.563636	-1.95455	-89	3	0.327273	-1.85455	-59	2
-0.577982	-1.94495	-92	3	0.33945	-1.85321	-64	2
-0.588785	-1.97196	-96	3	0.345794	-1.8785	-65	2
-0.592593	-1.96296	-94	3	0.333333	-1.87037	-65	2
-0.583333	-1.98148	-89	3	0.333333	-1.87963	-63	2
-0.574074	-1.97222	-92	3	0.333333	-1.87037	-64	2
-0.574074	-1.97222	-89	3	0.324074	-1.87963	-62	2
-0.583333	-1.9537	-98	3	0.324074	-1.88889	-65	2
-0.598131	-1.96262	-96	3	0.336449	-1.88785	-66	2
-0.577982	-1.93578	-97	3	0.348624	-1.85321	-68	2
-0.583333	-1.94444	-96	3	0.333333	-1.88889	-62	2
-0.577982	-1.93578	-94	3	0.330275	-1.87156	-63	2
-0.587156	-1.93578	-93	3	0.33945	-1.88073	-62	2
-0.577982	-1.94495	-93	3	0.330275	-1.88073	-61	2
-0.592593	-1.9537	-94	3	0.342593	-1.87963	-65	2
-0.587156	-1.95413	-93	3	0.348624	-1.86239	-66	2
-0.568807	-1.95413	-91	3	0.366972	-1.86239	-63	2
-0.563636	-1.94545	-93	3	0.363636	-1.85455	-63	2
-1.13158	-1.11404	-109	-1	1.03509	-0.885965	-60	-1
-1.13158	-1.10526	-110	-1	1.03509	-0.885965	-60	-1
-1.12174	-1.12174	-108	-1	1.02609	-0.895652	-57	-1
-1.12174	-1.13043	-105	3	1.02609	-0.913043	-55	-1
-1.13158	-1.12281	-110	-1	1.03509	-0.894737	-58	-1
-1.13158	-1.15789	-109	-1	1.02632	-0.964912	-56	-1
-1.10435	-1.21739	-107	3	1.0087	-1.03478	-56	3
-1.08772	-1.34211	-106	0	0.973684	-1.15789	-53	3
-1.07143	-1.47321	-102	-1	0.9375	-1.33036	-44	3
-0.990991	-1.62162	-101	0	0.837838	-1.4955	-45	-1
-0.890909	-1.78182	-88	3	0.736364	-1.63636	-41	1
-0.825688	-1.87156	-80	0	0.66055	-1.70642	-42	1
-0.775701	-1.97196	-70	0	0.607477	-1.78505	-41	2
-0.731481	-1.97222	-72	3	0.537037	-1.83333	-31	2
-0.731481	-1.96296	-80	0	0.481481	-1.85185	-34	2
-0.71028	-1.98131	-80	3	0.448598	-1.88785	-32	2
-0.679245	-2	-83	3	0.443396	-1.89623	-38	2
-0.663551	-1.99065	-81	3	0.392523	-1.91589	-32	2
-0.641509	-2.00943	-80	3	0.396226	-1.93396	-34	2
-0.62037	-1.98148	-78	3	0.37963	-1.90741	-36	2
-0.588785	-1.99065	-72	3	0.383178	-1.8972	-40	2
-0.579439	-2	-68	0	0.383178	-1.90654	-42	2
-0.607477	-1.99065	-78	0	0.383178	-1.90654	-45	2
-0.616822	-2	-80	3	0.373832	-1.91589	-46	2
-0.598131	-2.00935	-74	3	0.373832	-1.91589	-47	2
-0.574074	-1.99074	-74	3	0.37963	-1.89815	-51	2
-0.574074	-1.99074	-74	3	0.37037	-1.88889	-50	2
-0.59633	-1.9633	-82	3	0.357798	-1.88073	-49	2
-0.592593	-1.98148	-82	3	0.37037	-1.88889	-49	2
-0.583333	-1.98148	-79	0	0.37037	-1.89815	-50	2
-0.583333	-1.99074	-82	0	0.37037	-1.90741	-49	2
-0.574074	-1.97222	-81	0	0.37963	-1.89815	-49	2
-0.588785	-1.97196	-90	0	0.373832	-1.92523	-52	2
-0.59434	-1.98113	-90	0	0.377358	-1.95283	-51	2
-0.588785	-1.96262	-89	3	0.373832	-1.92523	-52	2
-0.568807	-1.95413	-87	0	0.366972	-1.91743	-47	2
-0.568807	-1.9633	-84	3	0.357798	-1.93578	-47	2
-0.568807	-1.9633	-84	3	0.357798	-1.94495	-43	2
-0.572727	-1.95455	-83	0	0.354545	-1.92727	-43	2
-0.577982	-1.97248	-83	0	0.357798	-1.93578	-43	2
-1.08547	-1.17949	-107	3	0.91453	-0.991453	-67	1
-1.11304	-1.18261	-109	0	0.921739	-1	-68	1
-1.11304	-1.17391	-112	3	0.921739	-1	-70	-1
-1.12281	-1.17544	-116	0	0.929825	-1	-72	1
-1.14159	-1.19469	-112	3	0.938053	-1.0177	-68	1
-1.12281	-1.19298	-110	0	0.938596	-1.02632	-67	1
-1.13274	-1.21239	-113	0	0.964602	-1.0354	-72	1
-1.13274	-1.26549	-110	0	0.929204	-1.10619	-68	2
-1.125	-1.36607	-111	-1	0.910714	-1.22321	-66	3
-1.11712	-1.5045	-103	0	0.864865	-1.33333	-58	-1
-1.07207	-1.63964	-97	-1	0.783784	-1.45946	-51	1
-1.01835	-1.77064	-93	0	0.715596	-1.59633	-48	1
-0.93578	-1.87156	-85	0	0.623853	-1.68807	-39	2
-0.889908	-1.91743	-83	3	0.587156	-1.75229	-34	2
-0.833333	-1.94444	-81	0	0.555556	-1.78704	-32	2
-0.761468	-1.94495	-82	3	0.486239	-1.82569	-34	2
-0.738318	-1.99065	-82	3	0.46729	-1.8785	-38	2
-0.71028	-2.00935	-82	3	0.439252	-1.90654	-41	2
-0.691589	-1.99065	-83	3	0.392523	-1.93458	-42	2
-0.691589	-1.99065	-83	3	0.364486	-1.96262	-42	2
-0.691589	-2.00935	-78	3	0.35514	-1.97196	-42	2
-0.691589	-2	-81	3	0.345794	-1.95327	-47	2
-0.691589	-2	-83	3	0.345794	-1.93458	-49	2
-0.691589	-2	-85	3	0.345794	-1.93458	-50	2
-0.698113	-2.00943	-89	3	0.349057	-1.9434	-52	2
-0.688679	-2.00943	-89	3	0.349057	-1.9434	-51	2
-0.682243	-2.00935	-88	3	0.345794	-1.94393	-49	2
-0.672897	-2	-89	3	0.35514	-1.93458	-53	2
-0.672897	-2	-87	3	0.35514	-1.93458	-52	2
-0.657407	-2	-86	3	0.351852	-1.92593	-53	2
-0.645455	-1.97273	-84	3	0.345455	-1.9	-51	2
-0.651376	-1.98165	-86	3	0.348624	-1.91743	-54	2
-0.648148	-1.99074	-88	3	0.351852	-1.93519	-54	2
-0.666667	-1.98148	-87	3	0.333333	-1.94444	-49	2
-0.651376	-1.97248	-87	3	0.348624	-1.93578	-50	2
-0.657407	-1.99074	-88	3	0.351852	-1.93519	-52	2
-0.648148	-1.99074	-89	3	0.351852	-1.93519	-50	2
-0.648148	-2	-90	0	0.351852	-1.94444	-49	2
-0.627273	-1.98182	-88	0	0.345455	-1.93636	-48	2
-0.638889	-2	-93	0	0.351852	-1.94444	-53	2
-1.18584	-1.02655	-109	0	0.902655	-0.920354	-78	-1
-1.17699	-1.0177	-116	-1	0.902655	-0.929204	-80	2
-1.17544	-1.00877	-119	-1	0.885965	-0.929825	-78	2
-1.18421	-1.00877	-118	-1	0.885965	-0.947368	-81	1
-1.16814	-1.02655	-120	-1	0.893805	-0.946903	-82	1
-1.15044	-1.04425	-116	-1	0.902655	-0.955752	-76	1
-1.15179	-1.0625	-117	3	0.919643	-0.973214	-72	1
-1.11607	-1.11607	-124	-1	0.910714	-1	-68	1
-1.05357	-1.24107	-127	0	0.875	-1.08929	-61	1
-1.01802	-1.35135	-130	-1	0.864865	-1.1982	-56	2
-0.954128	-1.52294	-132	0	0.862385	-1.29358	-59	3
-0.862385	-1.6789	-136	-1	0.816514	-1.42202	-56	-1
-0.757009	-1.85047	-134	0	0.794393	-1.54206	-52	2
-0.613208	-1.96226	-133	-1	0.745283	-1.65094	-53	1
-0.504762	-2.01905	-135	3	0.685714	-1.73333	-50	2
-0.427184	-2.07767	-137	3	0.660194	-1.78641	-50	2
-0.390476	-2.0381	-138	3	0.619048	-1.78095	-50	2
-0.365385	-2.05769	-139	3	0.596154	-1.82692	-50	2
-0.346154	-2.05769	-140	3	0.567308	-1.83654	-56	2
-0.326923	-2.03846	-144	3	0.557692	-1.81731	-63	2
-0.359223	-2.02913	-143	3	0.553398	-1.84466	-64	2
-0.346154	-2.03846	-144	3	0.576923	-1.83654	-66	2
-0.355769	-2.03846	-146	3	0.567308	-1.83654	-68	2
-0.359223	-2.04854	-146	3	0.582524	-1.83495	-78	2
-0.336538	-2.03846	-140	3	0.596154	-1.80769	-82	2
-0.333333	-2.0381	-136	3	0.590476	-1.78095	-85	2
-0.336538	-2.04808	-137	3	0.576923	-1.80769	-88	2
-0.342857	-2.05714	-132	3	0.590476	-1.8	-92	2
-0.339623	-2.03774	-132	0	0.584906	-1.77358	-96	2
-0.342857	-2.04762	-134	3	0.590476	-1.78095	-99	2
-0.336538	-2.04808	-136	3	0.596154	-1.77885	-103	2
-0.346154	-2.04808	-136	3	0.596154	-1.75	-105	2
-0.336538	-2.05769	-135	0	0.605769	-1.75	-100	2
-0.352381	-2.04762	-143	3	0.590476	-1.74286	-99	2
-0.346154	-2.05769	-137	3	0.586538	-1.77885	-92	2
-0.355769	-2.05769	-139	3	0.567308	-1.80769	-90	2
-0.368932	-2.04854	-138	3	0.553398	-1.82524	-88	2
-0.368932	-2.05825	-136	3	0.563107	-1.83495	-86	2
-0.368932	-2.05825	-138	3	0.563107	-1.83495	-87	2
-0.372549	-2.05882	-143	3	0.568627	-1.83333	-90	2
-1.0991	-0.810811	-119	3	0.990991	-0.720721	-41	3
-1.10909	-0.809091	-122	3	1	-0.718182	-43	-1
-1.10909	-0.818182	-122	3	1	-0.727273	-42	1
-1.09009	-0.81982	-121	-1	1	-0.720721	-43	1
-1.09009	-0.81982	-123	3	0.990991	-0.720721	-45	3
-1.08929	-0.848214	-125	0	0.982143	-0.8125	-40	3
-1.0991	-0.945946	-127	-1	0.981982	-0.90991	-46	3
