-1.17143	-1.19286	-16	0	0.771429	1	-181	2
-1.35714	-1.13571	-22	0	0.757143	1.05714	-188	2
-1.48571	-1.08571	-24	0	0.757143	1.05714	-188	2
-1.59286	-1.00714	-28	0	0.764286	1.05714	-186	2
-1.65248	-0.93617	-34	0	0.765957	1.04255	-188	2
-1.72143	-0.857143	-42	2	0.771429	1.07143	-191	2
-1.74286	-0.828571	-40	2	0.778571	1.03571	-188	2
-1.75	-0.814286	-38	2	0.778571	1.02857	-187	2
-1.75	-0.792857	-41	2	0.792857	1.03571	-190	2
-1.74468	-0.787234	-38	2	0.787234	1.01418	-188	2
-1.77698	-0.76259	-43	2	0.791367	1.05755	-194	2
-1.76978	-0.748201	-46	2	0.791367	1.06475	-196	2
-1.76429	-0.764286	-39	2	0.771429	1.02857	-189	2
-1.76429	-0.785714	-36	2	0.771429	1.01429	-187	2
-1.76978	-0.776978	-40	2	0.776978	1.03597	-190	2
-1.76259	-0.776978	-40	2	0.784173	1.03597	-191	2
-1.77536	-0.797101	-37	2	0.797101	1.04348	-188	2
-1.77536	-0.789855	-37	2	0.797101	1.05072	-188	2
-1.7482	-0.798561	-36	2	0.791367	1.03597	-188	2
-1.73571	-0.792857	-39	2	0.778571	1.02143	-189	2
-1.7554	-0.791367	-40	2	0.776978	1.02878	-190	2
-1.7482	-0.791367	-41	2	0.784173	1.02878	-191	2
-1.7482	-0.791367	-40	2	0.784173	1.03597	-190	2
-1.7554	-0.791367	-42	2	0.784173	1.04317	-192	2
-1.76087	-0.782609	-42	2	0.789855	1.05797	-192	2
-1.78102	-0.781022	-45	2	0.79562	1.05839	-196	2
-1.77372	-0.788321	-40	2	0.79562	1.06569	-192	2
-1.7482	-0.776978	-40	2	0.784173	1.05036	-192	2
-1.78102	-0.781022	-42	2	0.788321	1.07299	-194	2
-1.78102	-0.781022	-42	2	0.788321	1.06569	-193	2
-1.74286	-0.778571	-39	2	0.764286	1.01429	-190	2
-1.7482	-0.776978	-42	2	0.776978	1.03597	-193	2
-1.76812	-0.775362	-42	2	0.782609	1.05072	-193	2
-0.944056	-0.909091	-9	0	0.524476	0.846154	-139	2
-0.937931	-0.903448	-11	0	0.531034	0.806897	-126	2
-0.937931	-0.903448	-10	0	0.524138	0.793103	-129	2
-0.930556	-0.909722	-11	0	0.555556	0.798611	-138	2
-0.917241	-0.903448	-10	0	0.551724	0.841379	-154	2
-0.944056	-0.916084	-10	0	0.573427	0.86014	-146	2
-0.986111	-0.923611	-8	-1	0.5625	0.861111	-155	2
-1.11189	-0.93007	-12	-1	0.559441	0.853147	-144	2
-1.18056	-0.930556	-23	0	0.555556	0.868056	-146	2
-1.29861	-0.881944	-35	-1	0.541667	0.875	-152	2
-1.375	-0.854167	-47	0	0.548611	0.854167	-142	2
-1.45833	-0.784722	-53	0	0.548611	0.868056	-149	2
-1.52448	-0.72028	-55	0	0.573427	0.881119	-151	2
-1.57042	-0.661972	-62	0	0.598592	0.880282	-145	2
-1.61972	-0.591549	-66	0	0.56338	0.929577	-150	2
-1.62676	-0.514085	-62	2	0.549296	0.908451	-146	2
-1.62937	-0.482517	-63	2	0.587413	0.853147	-139	2
-1.62937	-0.440559	-61	2	0.594406	0.825175	-134	2
-1.61111	-0.388889	-64	2	0.597222	0.784722	-129	2
-1.60417	-0.354167	-60	2	0.604167	0.756944	-123	2
-1.61806	-0.333333	-60	2	0.597222	0.756944	-124	2
-1.6069	-0.337931	-59	2	0.57931	0.793103	-131	2
-1.6	-0.331034	-52	2	0.57931	0.758621	-126	2
-1.6	-0.331034	-54	2	0.57931	0.793103	-131	2
-1.58621	-0.337931	-51	2	0.572414	0.786207	-133	2
-1.5931	-0.344828	-53	-1	0.57931	0.806897	-135	2
-1.61111	-0.340278	-55	2	0.576389	0.763889	-126	2
-1.61111	-0.333333	-52	-1	0.576389	0.770833	-126	2
-1.62238	-0.335664	-55	0	0.58042	0.811189	-133	2
-1.61111	-0.326389	-57	-1	0.576389	0.756944	-124	2
-1.61538	-0.335664	-56	2	0.587413	0.79021	-127	2
-1.61538	-0.342657	-52	0	0.587413	0.776224	-120	2
-1.60839	-0.34965	-51	2	0.587413	0.776224	-117	2
-1.60839	-0.342657	-49	-1	0.594406	0.79021	-118	2
-1.62238	-0.342657	-49	2	0.58042	0.839161	-130	2
-1.61538	-0.335664	-51	2	0.58042	0.818182	-110	2
-1.63194	-0.333333	-50	2	0.5625	0.798611	-107	2
-1.61111	-0.326389	-50	2	0.5625	0.840278	-126	2
-1.62676	-0.330986	-58	2	0.591549	0.852113	-132	2
-1.61972	-0.330986	-54	2	0.598592	0.852113	-136	2
-1.03937	-1.06299	-51	0	0.425197	0.92126	75	2
-1.02344	-1.07031	-48	0	0.429688	0.90625	75	2
-1.03937	-1.07874	-50	0	0.425197	0.913386	75	2
-1.04762	-1.07143	-49	0	0.428571	0.928571	77	2
-1.03125	-1.0625	-48	0	0.421875	0.90625	76	2
-1.03937	-1.07874	-47	0	0.425197	0.92126	78	2
-1.0625	-1.09375	-48	0	0.421875	0.914062	77	2
-1.14844	-1.09375	-51	0	0.429688	0.914062	76	2
-1.24219	-1.10156	-52	0	0.421875	0.90625	77	2
-1.35938	-1.05469	-57	0	0.421875	0.914062	77	2
-1.43411	-1.03876	-57	0	0.418605	0.899225	74	2
-1.54264	-0.984496	-63	0	0.418605	0.899225	75	2
-1.62791	-0.937984	-65	0	0.418605	0.899225	74	2
-1.67442	-0.891473	-67	0	0.426357	0.906977	72	2
-1.72868	-0.837209	-67	0	0.418605	0.906977	70	2
-1.77519	-0.775194	-67	2	0.418605	0.906977	71	2
-1.81395	-0.728682	-69	2	0.418605	0.899225	71	2
-1.82946	-0.697674	-68	2	0.418605	0.899225	71	2
-1.82946	-0.666667	-65	2	0.426357	0.899225	72	2
-1.82946	-0.658915	-65	2	0.418605	0.899225	71	2
-1.83721	-0.658915	-64	2	0.418605	0.899225	69	2
-1.82946	-0.658915	-63	2	0.418605	0.899225	70	2
-1.83721	-0.643411	-65	2	0.418605	0.899225	71	2
-1.82171	-0.651163	-68	2	0.418605	0.899225	71	2
-1.82171	-0.651163	-69	2	0.418605	0.899225	69	2
-1.82171	-0.658915	-68	2	0.426357	0.899225	70	2
-1.82946	-0.658915	-70	2	0.418605	0.899225	73	2
-1.82946	-0.658915	-72	2	0.418605	0.899225	71	2
-1.81538	-0.661538	-71	2	0.407692	0.884615	71	2
-1.82308	-0.669231	-70	2	0.415385	0.884615	72	2
-1.83721	-0.666667	-71	2	0.418605	0.899225	72	2
-1.82308	-0.661538	-70	2	0.415385	0.884615	72	2
-1.83721	-0.658915	-72	2	0.418605	0.891473	73	2
-1.84496	-0.651163	-70	2	0.418605	0.899225	75	2
-1.85938	-0.65625	-69	2	0.421875	0.90625	75	2
-1.85938	-0.65625	-69	2	0.421875	0.90625	73	2
-1.85938	-0.664062	-68	2	0.414062	0.90625	74	2
-1.85938	-0.664062	-68	2	0.414062	0.898438	76	2
-1.85938	-0.664062	-66	2	0.414062	0.90625	77	2
-1.85938	-0.664062	-68	2	0.414062	0.90625	77	2
-1.00775	-1.10853	-36	0	0.426357	0.906977	71	2
-1.0155	-1.10853	-37	-1	0.418605	0.906977	71	2
-1.0155	-1.10078	-36	-1	0.418605	0.906977	71	2
-1.02326	-1.10078	-36	-1	0.418605	0.906977	72	2
-1.02326	-1.10853	-34	0	0.426357	0.906977	71	2
-1.09375	-1.125	-29	0	0.429688	0.914062	71	2
-1.17188	-1.11719	-25	0	0.429688	0.914062	72	2
-1.30233	-1.06977	-25	0	0.426357	0.906977	71	2
-1.44186	-1.02326	-28	0	0.434109	0.906977	68	2
-1.56589	-0.96124	-31	0	0.426357	0.899225	70	2
-1.63566	-0.914729	-34	0	0.426357	0.906977	68	2
-1.68992	-0.852713	-39	0	0.426357	0.906977	69	2
-1.72868	-0.821705	-41	0	0.418605	0.906977	69	2
-1.74419	-0.775194	-42	2	0.426357	0.899225	69	2
-1.78295	-0.736434	-47	-1	0.418605	0.899225	72	2
-1.82031	-0.703125	-53	0	0.429688	0.90625	72	2
-1.81395	-0.666667	-55	2	0.418605	0.899225	71	2
-1.82812	-0.65625	-56	2	0.421875	0.914062	73	2
-1.82171	-0.651163	-57	2	0.418605	0.899225	70	2
-1.8	-0.653846	-58	2	0.415385	0.884615	69	2
-1.81395	-0.643411	-60	2	0.418605	0.891473	72	2
-1.81395	-0.635659	-62	2	0.418605	0.899225	73	2
-1.82812	-0.640625	-63	2	0.421875	0.90625	71	2
-1.82812	-0.640625	-56	2	0.421875	0.90625	73	2
-1.82812	-0.640625	-49	2	0.421875	0.90625	72	2
-1.82812	-0.640625	-46	2	0.421875	0.90625	73	2
-1.82171	-0.635659	-44	2	0.410853	0.891473	72	2
-1.82171	-0.635659	-44	2	0.410853	0.891473	71	2
-1.85039	-0.629921	-46	2	0.425197	0.913386	74	2
-1.84375	-0.632812	-44	2	0.414062	0.898438	74	2
-1.83594	-0.632812	-44	2	0.414062	0.90625	73	2
-1.83594	-0.640625	-43	2	0.414062	0.898438	72	2
-1.82812	-0.640625	-41	2	0.421875	0.90625	73	2
-1.84252	-0.637795	-41	2	0.425197	0.92126	73	2
-1.84252	-0.645669	-42	2	0.425197	0.913386	74	2
-1.84252	-0.645669	-44	2	0.425197	0.913386	72	2
-1.84252	-0.653543	-42	2	0.425197	0.913386	73	2
-1.84252	-0.645669	-42	2	0.425197	0.913386	72	2
-1.82812	-0.648438	-41	2	0.421875	0.90625	72	2
-1.81395	-0.643411	-44	2	0.410853	0.891473	72	2
-1	-1.14173	-49	-1	0.433071	0.92126	81	2
-1	-1.14173	-49	-1	0.433071	0.929134	79	2
-1	-1.14173	-50	0	0.433071	0.92126	81	2
-1	-1.15079	-49	0	0.436508	0.936508	79	2
-1.01587	-1.15873	-46	0	0.436508	0.936508	80	2
-1.02381	-1.15873	-45	-1	0.436508	0.936508	79	2
-1.01587	-1.15873	-42	0	0.444444	0.936508	78	2
-1.01575	-1.14173	-44	-1	0.433071	0.929134	78	2
-1.02381	-1.14286	-48	-1	0.436508	0.928571	80	2
-1.03175	-1.14286	-48	-1	0.436508	0.928571	80	2
-1.03175	-1.15079	-45	0	0.436508	0.936508	81	2
-1.05512	-1.16535	-44	0	0.433071	0.92126	78	2
-1.12698	-1.16667	-42	0	0.436508	0.936508	79	2
-1.19048	-1.16667	-43	0	0.444444	0.936508	77	2
-1.27778	-1.15079	-49	0	0.436508	0.936508	78	2
-1.34921	-1.15079	-51	0	0.444444	0.936508	79	2
-1.41732	-1.12598	-56	0	0.440945	0.929134	80	2
-1.53175	-1.0873	-62	0	0.436508	0.936508	80	2
-1.62992	-1.02362	-69	0	0.433071	0.92126	80	2
-1.70866	-0.937008	-73	0	0.433071	0.92126	80	2
-1.74803	-0.88189	-77	0	0.433071	0.92126	78	2
-1.77953	-0.834646	-79	-1	0.433071	0.92126	80	2
-1.8189	-0.771654	-79	-1	0.425197	0.92126	81	2
-1.83465	-0.732283	-83	2	0.425197	0.92126	80	2
-1.86508	-0.706349	-83	2	0.428571	0.928571	81	2
-1.86614	-0.685039	-86	-1	0.425197	0.913386	80	2
-1.85938	-0.65625	-86	2	0.421875	0.90625	79	2
-1.87402	-0.637795	-84	2	0.425197	0.92126	78	2
-1.85156	-0.640625	-82	2	0.421875	0.914062	76	2
-1.85156	-0.640625	-83	2	0.421875	0.90625	77	2
-1.86719	-0.632812	-85	2	0.414062	0.914062	79	2
-1.875	-0.640625	-84	2	0.414062	0.90625	81	2
-1.86719	-0.648438	-84	2	0.414062	0.90625	79	2
-1.88189	-0.637795	-84	2	0.417323	0.913386	81	2
-1.88095	-0.642857	-88	2	0.428571	0.928571	80	2
-1.87402	-0.637795	-88	2	0.425197	0.92126	80	2
-1.87402	-0.629921	-87	2	0.425197	0.92126	80	2
-1.87402	-0.637795	-87	2	0.425197	0.913386	79	2
-1.85938	-0.640625	-86	2	0.421875	0.90625	79	2
-1.86719	-0.632812	-86	2	0.421875	0.914062	79	2
-1.06349	-1.14286	-48	0	0.428571	0.928571	82	2
-1.05512	-1.14173	-47	0	0.425197	0.92126	82	2
-1.06299	-1.13386	-45	0	0.425197	0.92126	83	2
-1.07087	-1.13386	-46	0	0.417323	0.92126	81	2
-1.06299	-1.13386	-47	0	0.417323	0.92126	82	2
-1.07874	-1.13386	-46	0	0.425197	0.92126	80	2
-1.08594	-1.13281	-46	0	0.421875	0.90625	81	2
-1.14844	-1.125	-45	0	0.421875	0.90625	83	2
-1.23622	-1.13386	-47	0	0.417323	0.92126	82	2
-1.34646	-1.11811	-52	0	0.417323	0.92126	83	2
-1.42188	-1.08594	-54	0	0.421875	0.914062	79	2
-1.52756	-1.05512	-59	0	0.433071	0.92126	77	2
-1.61417	-0.984252	-64	0	0.433071	0.92126	76	2
-1.68504	-0.92126	-66	0	0.433071	0.929134	78	2
-1.74803	-0.866142	-70	0	0.425197	0.913386	80	2
-1.81746	-0.793651	-69	-1	0.428571	0.928571	80	2
-1.83465	-0.748031	-69	-1	0.425197	0.92126	82	2
-1.85039	-0.732283	-68	-1	0.425197	0.92126	81	2
-1.88189	-0.692913	-68	-1	0.425197	0.929134	78	2
-1.87402	-0.661417	-69	2	0.433071	0.92126	79	2
-1.90476	-0.642857	-70	2	0.436508	0.928571	80	2
-1.90476	-0.642857	-68	2	0.436508	0.936508	79	2
-1.88976	-0.637795	-69	2	0.425197	0.92126	81	2
-1.88189	-0.637795	-72	2	0.425197	0.913386	79	2
-1.88189	-0.629921	-76	2	0.425197	0.92126	79	2
-1.90476	-0.634921	-76	2	0.420635	0.928571	81	2
-1.87402	-0.629921	-76	2	0.433071	0.92126	79	2
-1.88889	-0.642857	-76	2	0.428571	0.928571	79	2
-1.88189	-0.629921	-76	2	0.425197	0.92126	78	2
-1.88189	-0.637795	-78	2	0.425197	0.913386	78	2
-1.87402	-0.645669	-78	2	0.433071	0.913386	77	2
-1.87402	-0.637795	-77	2	0.425197	0.92126	78	2
-1.85156	-0.640625	-76	2	0.429688	0.90625	76	2
-1.85938	-0.632812	-77	2	0.421875	0.914062	78	2
-1.86719	-0.632812	-78	2	0.414062	0.90625	79	2
-1.86719	-0.632812	-79	2	0.414062	0.90625	80	2
-1.88189	-0.637795	-78	2	0.417323	0.92126	79	2
-1.87402	-0.645669	-80	2	0.425197	0.913386	78	2
-1.87402	-0.637795	-79	2	0.425197	0.92126	77	2
-1.87402	-0.637795	-76	2	0.433071	0.92126	75	2
-1.04724	-1.06299	-46	0	0.417323	0.913386	85	2
-1.03937	-1.07087	-43	0	0.417323	0.913386	85	2
-1.03937	-1.07874	-43	0	0.417323	0.92126	83	2
-1.04762	-1.0873	-43	0	0.420635	0.920635	85	2
-1.07087	-1.07874	-47	0	0.417323	0.913386	82	2
-1.11811	-1.08661	-47	0	0.417323	0.913386	82	2
-1.19841	-1.12698	-43	0	0.420635	0.928571	83	2
-1.30159	-1.11111	-48	0	0.420635	0.928571	84	2
-1.40945	-1.07087	-55	0	0.425197	0.92126	83	2
-1.51969	-1.0315	-60	0	0.425197	0.92126	82	2
-1.59055	-0.992126	-63	0	0.425197	0.92126	81	2
-1.6746	-0.944444	-64	0	0.428571	0.928571	79	2
-1.71654	-0.889764	-64	0	0.425197	0.92126	78	2
-1.77778	-0.84127	-64	0	0.436508	0.928571	79	2
-1.80315	-0.779528	-67	-1	0.425197	0.913386	79	2
-1.8125	-0.742188	-67	2	0.421875	0.90625	79	2
-1.84252	-0.716535	-68	-1	0.417323	0.913386	82	2
-1.85039	-0.700787	-67	2	0.417323	0.913386	80	2
-1.85039	-0.685039	-69	-1	0.417323	0.913386	81	2
-1.85827	-0.669291	-70	2	0.417323	0.913386	82	2
-1.904	-0.648	-74	2	0.424	0.928	83	2
-1.88889	-0.642857	-76	2	0.428571	0.920635	83	2
-1.88889	-0.642857	-77	2	0.428571	0.920635	84	2
-1.904	-0.64	-79	2	0.432	0.936	83	2
-1.86614	-0.629921	-77	2	0.417323	0.913386	80	2
-1.88889	-0.634921	-77	2	0.420635	0.920635	81	2
-1.904	-0.64	-76	2	0.424	0.928	82	2
-1.896	-0.64	-76	2	0.432	0.936	82	2
-1.88095	-0.642857	-75	2	0.428571	0.920635	80	2
-1.88889	-0.634921	-75	2	0.428571	0.928571	78	2
-1.88095	-0.642857	-75	2	0.428571	0.920635	78	2
-1.88095	-0.634921	-78	2	0.420635	0.928571	80	2
-1.86614	-0.637795	-80	2	0.417323	0.913386	79	2
-1.86614	-0.645669	-81	2	0.417323	0.913386	78	2
-1.86614	-0.637795	-81	2	0.417323	0.92126	78	2
-1.87402	-0.645669	-82	2	0.417323	0.913386	77	2
-1.85938	-0.648438	-81	2	0.421875	0.90625	79	2
-1.86614	-0.653543	-82	2	0.425197	0.913386	78	2
-1.85938	-0.640625	-83	2	0.414062	0.90625	78	2
-1.86719	-0.640625	-81	2	0.40625	0.90625	81	2
-1.07874	-1.07874	-42	-1	0.433071	0.92126	77	2
-1.07874	-1.07874	-42	-1	0.433071	0.92126	76	2
-1.07874	-1.07874	-43	-1	0.433071	0.92126	77	2
-1.07874	-1.07874	-42	-1	0.433071	0.92126	77	2
-1.08661	-1.07874	-41	3	0.433071	0.92126	77	2
-1.07812	-1.10156	-37	-1	0.429688	0.914062	76	2
-1.10317	-1.11905	-35	0	0.428571	0.936508	77	2
-1.14286	-1.12698	-35	0	0.428571	0.928571	78	2
-1.17323	-1.12598	-35	0	0.425197	0.92126	79	2
-1.24409	-1.12598	-38	0	0.433071	0.92126	79	2
-1.35433	-1.09449	-41	0	0.425197	0.92126	81	2
-1.44094	-1.07087	-45	0	0.425197	0.92126	80	2
-1.54331	-1.0315	-52	0	0.425197	0.92126	79	2
-1.65625	-0.9375	-60	0	0.414062	0.90625	81	2
-1.76378	-0.84252	-67	0	0.417323	0.92126	80	2
-1.8189	-0.76378	-70	2	0.417323	0.92126	82	2
-1.85827	-0.685039	-73	2	0.417323	0.913386	80	2
-1.88189	-0.645669	-75	2	0.425197	0.913386	80	2
-1.89062	-0.601562	-76	2	0.421875	0.90625	79	2
-1.92063	-0.571429	-76	2	0.420635	0.928571	80	2
-1.90551	-0.551181	-76	2	0.417323	0.913386	80	2
-1.89764	-0.551181	-76	2	0.417323	0.913386	79	2
-1.89764	-0.566929	-75	2	0.417323	0.913386	79	2
-1.89764	-0.566929	-77	2	0.417323	0.913386	78	2
-1.89764	-0.574803	-78	2	0.417323	0.913386	79	2
-1.88976	-0.574803	-80	2	0.417323	0.913386	78	2
-1.88189	-0.582677	-81	2	0.417323	0.913386	80	2
-1.87402	-0.590551	-81	2	0.417323	0.913386	79	2
-1.89683	-0.595238	-82	2	0.420635	0.920635	79	2
-1.88976	-0.606299	-83	2	0.425197	0.913386	76	2
-1.86719	-0.609375	-81	2	0.414062	0.898438	77	2
-1.86719	-0.625	-80	2	0.421875	0.898438	78	2
-1.89683	-0.634921	-75	2	0.420635	0.920635	81	2
-1.88189	-0.637795	-78	2	0.425197	0.913386	80	2
-1.88189	-0.637795	-78	2	0.425197	0.913386	80	2
-1.85938	-0.632812	-80	2	0.421875	0.90625	77	2
-1.90476	-0.634921	-79	2	0.420635	0.920635	81	2
-1.88976	-0.645669	-78	2	0.417323	0.905512	80	2
-1.86719	-0.640625	-77	2	0.414062	0.898438	79	2
-1.88189	-0.653543	-78	2	0.417323	0.913386	79	2
-1.07812	-1.07812	-40	3	0.421875	0.90625	77	2
-1.07812	-1.08594	-41	3	0.421875	0.90625	79	2
-1.07752	-1.06977	-42	3	0.410853	0.899225	80	2
-1.06977	-1.06202	-40	-1	0.418605	0.899225	79	2
-1.07812	-1.07812	-39	-1	0.421875	0.914062	77	2
-1.07752	-1.08527	-40	0	0.410853	0.899225	77	2
-1.11024	-1.10236	-39	0	0.425197	0.92126	79	2
-1.21094	-1.10938	-37	0	0.421875	0.914062	77	2
-1.35156	-1.07031	-44	0	0.414062	0.914062	78	2
-1.43411	-1.04651	-46	0	0.418605	0.899225	79	2
-1.53488	-1	-52	0	0.418605	0.899225	78	2
-1.59375	-0.976562	-52	0	0.429688	0.914062	77	2
-1.67188	-0.921875	-59	0	0.421875	0.90625	79	2
-1.72656	-0.859375	-64	0	0.421875	0.914062	78	2
-1.77165	-0.80315	-65	-1	0.425197	0.92126	79	2
-1.78125	-0.765625	-67	2	0.421875	0.90625	77	2
-1.83465	-0.724409	-72	-1	0.417323	0.913386	80	2
-1.83465	-0.708661	-73	2	0.425197	0.913386	79	2
-1.85714	-0.706349	-72	2	0.420635	0.920635	79	2
-1.83465	-0.700787	-74	2	0.425197	0.913386	75	2
-1.83465	-0.700787	-75	2	0.425197	0.913386	75	2
-1.83465	-0.692913	-75	2	0.425197	0.913386	75	2
-1.82812	-0.695312	-76	2	0.421875	0.90625	75	2
-1.83594	-0.695312	-77	2	0.414062	0.90625	76	2
-1.83594	-0.695312	-75	2	0.414062	0.90625	76	2
-1.82171	-0.697674	-76	2	0.410853	0.891473	77	2
-1.83594	-0.695312	-78	2	0.421875	0.90625	77	2
-1.84375	-0.710938	-80	2	0.421875	0.90625	75	2
-1.82171	-0.689922	-79	2	0.418605	0.899225	75	2
-1.82812	-0.703125	-77	2	0.421875	0.90625	75	2
-1.82812	-0.710938	-75	-1	0.421875	0.90625	76	2
-1.82812	-0.703125	-75	2	0.414062	0.90625	78	2
-1.82812	-0.703125	-75	2	0.421875	0.90625	78	2
-1.84252	-0.708661	-74	2	0.425197	0.92126	77	2
-1.82031	-0.703125	-74	-1	0.421875	0.90625	76	2
-1.82031	-0.71875	-71	2	0.421875	0.90625	77	2
-1.8125	-0.71875	-72	2	0.421875	0.90625	77	2
-1.82677	-0.724409	-71	2	0.425197	0.913386	77	2
-1.82677	-0.716535	-74	2	0.425197	0.913386	79	2
-1.83465	-0.708661	-73	-1	0.425197	0.913386	77	2
-0.985714	-1.16429	-71	0	0.442857	0.928571	73	2
-0.985714	-1.17143	-70	0	0.442857	0.928571	71	2
-0.985714	-1.16429	-71	0	0.442857	0.928571	72	2
-0.985611	-1.17986	-68	0	0.446043	0.935252	72	2
-0.992806	-1.15827	-67	0	0.438849	0.935252	74	2
-0.992806	-1.16547	-64	0	0.438849	0.935252	71	2
-1	-1.15827	-62	0	0.446043	0.935252	72	2
-1.02899	-1.18116	-59	0	0.449275	0.942029	71	2
-1.04317	-1.18705	-57	0	0.446043	0.935252	73	2
-1.07914	-1.19424	-56	0	0.453237	0.935252	70	2
-1.14493	-1.21014	-55	0	0.449275	0.949275	72	2
-1.19424	-1.19424	-56	0	0.446043	0.935252	72	2
-1.32374	-1.17266	-57	0	0.446043	0.935252	74	2
-1.42336	-1.16788	-60	0	0.459854	0.956204	73	2
-1.49275	-1.13768	-63	0	0.456522	0.949275	68	2
-1.57664	-1.13139	-66	0	0.459854	0.956204	69	2
-1.64234	-1.08759	-71	0	0.459854	0.956204	72	2
-1.71533	-1.0292	-79	0	0.459854	0.956204	72	2
-1.74638	-1	-83	0	0.456522	0.949275	71	2
-1.78261	-0.963768	-87	-1	0.456522	0.949275	71	2
-1.81884	-0.92029	-91	-1	0.456522	0.949275	74	2
-1.84783	-0.884058	-91	-1	0.449275	0.949275	75	2
-1.84173	-0.848921	-92	-1	0.446043	0.942446	73	2
-1.84286	-0.828571	-96	2	0.442857	0.928571	70	2
-1.86957	-0.826087	-96	2	0.449275	0.949275	71	2
-1.88406	-0.826087	-94	2	0.449275	0.949275	75	2
-1.86957	-0.826087	-96	2	0.456522	0.949275	71	2
-1.86957	-0.833333	-95	2	0.456522	0.949275	75	2
-1.89051	-0.839416	-96	2	0.452555	0.956204	77	2
-1.88321	-0.846715	-96	2	0.452555	0.956204	77	2
-1.87681	-0.833333	-101	2	0.442029	0.949275	78	2
-1.8705	-0.827338	-103	2	0.438849	0.935252	77	2
-1.88406	-0.833333	-104	2	0.442029	0.942029	79	2
-1.87681	-0.855072	-98	2	0.442029	0.949275	79	2
-1.87681	-0.855072	-97	2	0.442029	0.949275	78	2
-1.86232	-0.855072	-99	2	0.449275	0.949275	78	2
-1.83571	-0.842857	-99	2	0.442857	0.928571	75	2
-1.85612	-0.848921	-95	2	0.438849	0.942446	75	2
-1.86232	-0.855072	-96	2	0.449275	0.949275	73	2
-1.84892	-0.834532	-98	2	0.446043	0.935252	75	2
-0.971831	-1.14085	-58	0	0.43662	0.929577	73	2
-0.971631	-1.14894	-57	0	0.439716	0.93617	75	2
-0.964539	-1.13475	-59	0	0.446809	0.929078	74	2
-0.978571	-1.13571	-59	0	0.435714	0.942857	76	2
-0.985714	-1.13571	-59	0	0.442857	0.935714	77	2
-1	-1.15	-58	0	0.442857	0.935714	77	2
-1.06429	-1.15714	-59	0	0.5	1.07143	14	2
-1.17986	-1.18705	-56	0	0.589928	0.971223	-69	2
-1.23571	-1.18571	-56	0	0.65	0.921429	-116	2
-1.36232	-1.18841	-60	0	0.731884	0.884058	-162	2
-1.46763	-1.16547	-66	0	0.719424	0.863309	-160	2
-1.53957	-1.1295	-71	0	0.719424	0.856115	-162	2
-1.60432	-1.09353	-73	0	0.719424	0.856115	-162	2
-1.68116	-1.04348	-79	0	0.724638	0.869565	-164	2
-1.75182	-1.0219	-81	0	0.729927	0.854015	-162	2
-1.77372	-0.985401	-86	0	0.737226	0.875912	-165	2
-1.80435	-0.942029	-90	0	0.731884	0.855072	-162	2
-1.86131	-0.89781	-97	2	0.729927	0.868613	-163	2
-1.88971	-0.875	-97	-1	0.742647	0.875	-163	2
-1.89051	-0.861314	-97	2	0.744526	0.854015	-162	2
-1.89051	-0.839416	-98	2	0.744526	0.868613	-164	2
-1.91912	-0.830882	-98	2	0.742647	0.875	-164	2
-1.91241	-0.80292	-100	2	0.737226	0.875912	-162	2
-1.91241	-0.79562	-99	2	0.737226	0.883212	-162	2
-1.92701	-0.79562	-101	2	0.737226	0.875912	-161	2
-1.89855	-0.804348	-99	2	0.73913	0.855072	-159	2
-1.89855	-0.797101	-99	2	0.73913	0.876812	-163	2
-1.91241	-0.810219	-100	2	0.744526	0.875912	-162	2
-1.90511	-0.79562	-102	2	0.744526	0.868613	-161	2
-1.88406	-0.804348	-101	2	0.746377	0.855072	-160	2
-1.91176	-0.816176	-101	2	0.757353	0.882353	-160	2
-1.91176	-0.816176	-101	2	0.757353	0.889706	-162	2
-1.89781	-0.80292	-103	2	0.744526	0.875912	-161	2
-1.88406	-0.811594	-100	2	0.73913	0.847826	-159	2
-1.88321	-0.832117	-98	2	0.751825	0.861314	-158	2
-1.88321	-0.817518	-102	2	0.751825	0.875912	-162	2
-1.89706	-0.823529	-102	2	0.75	0.875	-162	2
-1.89706	-0.830882	-100	2	0.75	0.875	-162	2
-1.88321	-0.824818	-98	2	0.744526	0.875912	-161	2
-1.88321	-0.832117	-98	2	0.744526	0.868613	-161	2
-1	-1.1295	-59	0	0.705036	0.856115	-162	2
-1	-1.12143	-60	0	0.692857	0.857143	-164	2
-1.00719	-1.1295	-60	0	0.705036	0.856115	-162	2
-1.00719	-1.13669	-61	0	0.705036	0.856115	-162	2
-1.00719	-1.13669	-60	0	0.71223	0.863309	-163	2
-1	-1.14286	-57	0	0.707143	0.842857	-161	2
-1.00714	-1.12857	-61	0	0.692857	0.857143	-165	2
-1	-1.1295	-62	0	0.71223	0.863309	-164	2
-1.01439	-1.15108	-59	0	0.71223	0.856115	-162	2
-1.02143	-1.15	-54	0	0.707143	0.85	-162	2
-1.05714	-1.17143	-56	0	0.707143	0.857143	-163	2
-1.12143	-1.18571	-55	0	0.7	0.857143	-161	2
-1.19858	-1.1844	-57	0	0.695035	0.843972	-163	2
-1.27857	-1.17857	-60	0	0.707143	0.857143	-163	2
-1.38849	-1.18705	-63	0	0.71223	0.856115	-162	2
