-1.13445	0.0588235	-291	0	1.34454	-0.10084	-241	2
-1.14286	0.0672269	-292	0	1.34454	-0.10084	-239	2
-1.15126	0.0756303	-292	0	1.33613	-0.10084	-241	2
-1.15966	0.0672269	-291	0	1.33613	-0.109244	-239	2
-1.14286	0.0756303	-293	0	1.34454	-0.10084	-242	2
-1.14286	0.0672269	-293	0	1.34454	-0.109244	-245	2
-1.13333	0.0666667	-290	0	1.31667	-0.108333	-240	2
-1.13333	0.0666667	-290	0	1.325	-0.1	-238	2
-1.13223	0.0578512	-291	0	1.29752	-0.115702	-241	2
-1.13223	0.0495868	-289	0	1.30579	-0.107438	-242	2
-1.14167	0.0666667	-288	0	1.30833	-0.1	-242	2
-1.13333	0.0583333	-290	0	1.30833	-0.108333	-243	2
-1.13333	0.0666667	-291	0	1.30833	-0.108333	-242	2
-1.14286	0.0672269	-293	0	1.33613	-0.109244	-243	2
-1.16102	0.0762712	-291	0	1.35593	-0.101695	-243	2
-1.13333	0.0583333	-288	0	1.33333	-0.125	-243	2
-1.14286	0.0504202	-287	0	1.36134	-0.12605	-239	2
-1.14167	0.0416667	-286	0	1.33333	-0.133333	-239	2
-0.957983	-0.815126	-134	0	1.06723	-0.89916	-75	2
-0.95	-0.825	-133	-1	1.05	-0.908333	-71	2
-0.95	-0.825	-130	0	1.04167	-0.908333	-68	2
-0.958333	-0.825	-130	-1	1.03333	-0.908333	-68	2
-0.95	-0.816667	-133	-1	1.03333	-0.916667	-71	2
-0.958333	-0.816667	-133	-1	1.03333	-0.916667	-73	2
-0.957983	-0.823529	-134	0	1.05042	-0.907563	-74	2
-0.97479	-0.806723	-143	0	1.07563	-0.89916	-82	2
-1.0084	-0.798319	-147	0	1.08403	-0.89916	-85	2
-1.01653	-0.785124	-152	0	1.10744	-0.867769	-90	2
-1.075	-0.7	-159	0	1.175	-0.775	-102	2
-1.13333	-0.616667	-168	0	1.20833	-0.675	-119	2
-1.15833	-0.533333	-175	0	1.24167	-0.6	-127	2
-1.15833	-0.433333	-188	0	1.25833	-0.533333	-136	2
-1.19167	-0.35	-197	0	1.25	-0.45	-146	2
-1.225	-0.266667	-209	0	1.28333	-0.366667	-156	2
-1.2314	-0.190083	-214	0	1.27273	-0.289256	-167	2
-1.22314	-0.115702	-220	0	1.28926	-0.231405	-177	2
-1.2562	-0.0495868	-223	0	1.28099	-0.206612	-184	2
-1.2623	0.00819672	-226	0	1.28689	-0.172131	-192	2
-1.27049	0.0491803	-228	0	1.27869	-0.155738	-196	2
-1.2439	0.0894309	-231	0	1.27642	-0.154472	-200	-1
-1.2541	0.139344	-235	0	1.28689	-0.122951	-205	-1
-1.2541	0.147541	-236	0	1.28689	-0.114754	-206	-1
-1.26446	0.14876	-237	0	1.30579	-0.115702	-204	-1
-1.25203	0.138211	-238	0	1.27642	-0.121951	-204	-1
-1.25203	0.138211	-240	0	1.26829	-0.121951	-203	-1
-1.2541	0.139344	-239	0	1.28689	-0.122951	-202	2
-1.2377	0.139344	-240	0	1.29508	-0.131148	-202	-1
-1.23577	0.130081	-242	0	1.28455	-0.121951	-200	-1
-1.23577	0.113821	-239	0	1.28455	-0.138211	-199	-1
-1.22764	0.105691	-238	0	1.27642	-0.146341	-195	-1
-1.23387	0.104839	-239	0	1.25	-0.145161	-197	-1
-1.2623	0.114754	-241	0	1.2623	-0.131148	-197	2
-1.25203	0.113821	-240	0	1.2439	-0.138211	-197	-1
-1.2459	0.114754	-241	0	1.2541	-0.139344	-197	2
-1.2562	0.123967	-242	0	1.26446	-0.140496	-196	-1
-1.2459	0.106557	-239	0	1.2623	-0.155738	-191	-1
-1.23577	0.0894309	-236	0	1.2439	-0.162602	-188	-1
-1.2439	0.105691	-240	0	1.2439	-0.154472	-193	2
-0.957983	-1.07563	-161	2	1.05882	-1.06723	-94	2
-0.941667	-1.06667	-159	-1	1.05	-1.075	-88	2
-0.941667	-1.06667	-158	0	1.04167	-1.06667	-89	2
-0.941176	-1.05882	-159	0	1.05042	-1.06723	-92	2
-0.941176	-1.06723	-155	-1	1.05042	-1.05882	-94	2
-0.941667	-1.03333	-154	-1	1.05	-1.03333	-98	2
-0.958333	-0.983333	-158	0	1.075	-0.991667	-106	2
-0.991667	-0.891667	-170	-1	1.08333	-0.933333	-115	2
-1.01667	-0.783333	-181	0	1.10833	-0.875	-124	2
-1.05	-0.658333	-196	0	1.13333	-0.783333	-143	2
-1.05785	-0.570248	-205	0	1.1405	-0.710744	-153	2
-1.07438	-0.471074	-214	0	1.16529	-0.619835	-170	2
-1.09091	-0.413223	-220	0	1.17355	-0.561983	-182	2
-1.08197	-0.344262	-227	0	1.18033	-0.483607	-188	2
-1.08197	-0.278689	-233	0	1.17213	-0.418033	-193	2
-1.11667	-0.183333	-242	0	1.18333	-0.333333	-203	2
-1.13445	-0.117647	-245	0	1.20168	-0.268908	-206	2
-1.1405	-0.0909091	-245	0	1.18182	-0.231405	-207	2
-1.1405	-0.0330578	-251	0	1.20661	-0.181818	-213	2
-1.16529	0	-254	0	1.20661	-0.157025	-214	2
-1.19167	0.0416667	-256	0	1.23333	-0.125	-217	2
-1.19008	0.0578512	-256	0	1.21488	-0.115702	-217	2
-1.19008	0.0826446	-257	0	1.18182	-0.0578512	-222	2
-1.19835	0.0909091	-258	0	1.19835	-0.0413223	-223	2
-1.19835	0.107438	-258	0	1.19008	-0.0413223	-224	2
-1.2	0.116667	-256	0	1.21667	-0.0416667	-223	2
-1.19008	0.0991736	-258	0	1.21488	-0.0413223	-223	2
-1.21488	0.0909091	-261	0	1.20661	-0.0578512	-225	2
-1.20661	0.0909091	-258	0	1.21488	-0.0826446	-223	2
-1.18033	0.0819672	-256	0	1.19672	-0.106557	-222	2
-1.18033	0.0819672	-258	0	1.20492	-0.106557	-225	2
-1.19835	0.0743802	-255	0	1.21488	-0.107438	-222	2
-1.19835	0.0661157	-258	0	1.20661	-0.115702	-221	2
-1.20661	0.0661157	-260	0	1.21488	-0.123967	-222	2
-1.22314	0.0743802	-259	0	1.20661	-0.115702	-222	2
-1.20492	0.057377	-260	0	1.20492	-0.106557	-222	2
-1.20325	0.0487805	-259	0	1.17886	-0.105691	-220	2
-1.2314	0.0661157	-261	0	1.19835	-0.0909091	-220	2
-1.2314	0.0661157	-259	0	1.19835	-0.0991736	-218	2
-1.19672	0.0491803	-258	0	1.19672	-0.114754	-217	2
-0.991597	-1	-186	2	0.983193	-1.18487	-76	2
-0.991597	-0.991597	-189	2	0.983193	-1.16807	-81	2
-0.991597	-1.0084	-186	2	0.983193	-1.16807	-82	2
-0.991597	-1.01681	-182	2	0.983193	-1.17647	-80	2
-1	-1.01695	-183	2	0.991525	-1.17797	-79	2
-0.983193	-1.01681	-179	2	0.991597	-1.17647	-79	2
-0.991597	-1	-180	0	0.991597	-1.17647	-83	2
-1.03361	-0.932773	-185	0	1.04202	-1.10084	-98	2
-1.05	-0.85	-192	0	1.08333	-1.03333	-116	2
-1.06667	-0.783333	-201	0	1.10833	-0.966667	-128	2
-1.10084	-0.705882	-207	0	1.15126	-0.89916	-140	2
-1.15	-0.616667	-215	0	1.16667	-0.783333	-156	2
-1.1405	-0.520661	-228	0	1.19835	-0.652893	-177	2
-1.14876	-0.438017	-236	0	1.22314	-0.570248	-191	2
-1.15702	-0.380165	-242	0	1.2314	-0.504132	-196	2
-1.16529	-0.305785	-248	0	1.22314	-0.421488	-201	2
-1.18182	-0.22314	-254	0	1.21488	-0.338843	-206	2
-1.20833	-0.166667	-257	0	1.21667	-0.275	-209	2
-1.20661	-0.107438	-262	0	1.22314	-0.22314	-218	2
-1.23333	-0.075	-263	0	1.225	-0.2	-221	2
-1.23333	-0.025	-261	0	1.23333	-0.166667	-220	2
-1.2521	0.00840336	-262	0	1.2437	-0.151261	-227	2
-1.24167	0.0333333	-262	0	1.24167	-0.125	-231	2
-1.23333	0.0666667	-260	0	1.25833	-0.108333	-232	2
-1.23967	0.0909091	-259	0	1.24793	-0.0991736	-235	2
-1.2314	0.0991736	-259	0	1.23967	-0.0661157	-235	2
-1.2314	0.107438	-260	0	1.23967	-0.0578512	-234	2
-1.25	0.125	-263	0	1.25	-0.05	-236	2
-1.26446	0.123967	-264	0	1.2314	-0.0578512	-234	2
-1.2314	0.123967	-259	0	1.24793	-0.0909091	-233	2
-1.23967	0.107438	-260	0	1.24793	-0.0909091	-233	2
-1.22314	0.0991736	-260	0	1.26446	-0.0991736	-231	-1
-1.24167	0.108333	-262	0	1.28333	-0.0833333	-233	2
-1.2314	0.107438	-262	0	1.28099	-0.0909091	-234	-1
-1.23967	0.0991736	-258	0	1.27273	-0.0991736	-231	-1
-1.25	0.108333	-260	0	1.26667	-0.0916667	-232	-1
-1.23967	0.107438	-259	0	1.2562	-0.0909091	-231	2
-1.22951	0.114754	-262	0	1.2459	-0.0901639	-234	2
-1.23967	0.115702	-260	0	1.2562	-0.0909091	-232	2
-1.22951	0.114754	-262	0	1.2459	-0.0901639	-232	2
-0.82906	-1.21368	-250	2	0.897436	-1.35897	-66	2
-0.827586	-1.19828	-254	2	0.931035	-1.32759	-76	2
-0.827586	-1.2069	-251	2	0.939655	-1.31034	-78	2
-0.834783	-1.2087	-247	2	0.973913	-1.32174	-77	2
-0.820513	-1.20513	-246	2	0.965812	-1.33333	-76	2
-0.827586	-1.19828	-248	-1	0.965517	-1.34483	-78	2
-0.836207	-1.19828	-248	2	0.956897	-1.32759	-80	2
-0.844828	-1.18966	-248	0	0.956897	-1.31034	-87	2
-0.87069	-1.16379	-251	0	0.982759	-1.30172	-92	2
-0.91453	-1.10256	-255	0	1.00855	-1.22222	-108	2
-0.957265	-1.01709	-260	0	1.05983	-1.16239	-125	2
-0.991453	-0.948718	-265	0	1.11111	-1.10256	-145	2
-1.02564	-0.871795	-272	0	1.16239	-1.01709	-163	2
-1.05932	-0.771186	-282	0	1.17797	-0.915254	-185	2
-1.08475	-0.677966	-288	0	1.19492	-0.830508	-198	2
-1.11017	-0.584746	-292	0	1.22881	-0.754237	-207	2
-1.13559	-0.516949	-297	0	1.26271	-0.644068	-215	2
-1.15966	-0.445378	-303	0	1.28571	-0.571429	-221	2
-1.20168	-0.386555	-305	0	1.31092	-0.504202	-222	2
-1.20339	-0.29661	-303	0	1.34746	-0.432203	-223	2
-1.2437	-0.184874	-311	0	1.33613	-0.285714	-229	2
-1.27966	-0.118644	-312	0	1.34746	-0.211864	-228	2
-1.30508	-0.059322	-312	0	1.34746	-0.161017	-226	2
-1.31092	0.00840336	-313	0	1.34454	-0.117647	-232	2
-1.30252	0.0588235	-310	0	1.32773	-0.0672269	-234	2
-1.30252	0.0840336	-308	0	1.34454	-0.0504202	-238	2
-1.29167	0.0916667	-310	0	1.33333	-0.0416667	-240	2
-1.29167	0.1	-311	0	1.33333	-0.0333333	-242	-1
-1.28333	0.0916667	-307	0	1.33333	-0.0333333	-241	-1
-1.29412	0.10084	-307	0	1.34454	-0.0336134	-245	-1
-1.28333	0.0916667	-308	0	1.33333	-0.05	-242	2
-1.28333	0.0833333	-307	0	1.31667	-0.0583333	-240	-1
-1.29167	0.0833333	-308	0	1.29167	-0.0666667	-239	2
-1.30252	0.0840336	-308	0	1.31092	-0.0756303	-239	2
-1.30252	0.092437	-311	0	1.30252	-0.0756303	-240	2
-1.29412	0.092437	-306	0	1.30252	-0.0840336	-237	2
-1.29412	0.092437	-306	0	1.29412	-0.0840336	-237	2
-1.29661	0.101695	-306	0	1.30508	-0.0847458	-239	2
-1.29412	0.092437	-308	0	1.29412	-0.0840336	-241	2
-1.28333	0.0916667	-309	0	1.28333	-0.0833333	-241	2
-0.752137	-1.26496	-147	-1	0.871795	-1.25641	-81	2
-0.762712	-1.26271	-151	2	0.864407	-1.23729	-84	2
-0.754237	-1.24576	-152	2	0.864407	-1.23729	-85	2
-0.737288	-1.23729	-151	2	0.881356	-1.23729	-83	2
-0.720339	-1.21186	-153	-1	0.881356	-1.22034	-86	2
-0.728814	-1.16949	-154	2	0.855932	-1.19492	-88	2
-0.709402	-1.12821	-154	0	0.846154	-1.16239	-86	2
-0.745763	-1.01695	-170	-1	0.838983	-1.04237	-100	2
-0.754237	-0.932203	-178	-1	0.847458	-0.966102	-109	2
-0.764706	-0.84874	-185	0	0.87395	-0.87395	-126	2
-0.789916	-0.756303	-194	0	0.89916	-0.806723	-135	2
-0.791667	-0.641667	-206	0	0.9	-0.716667	-148	2
-0.826446	-0.528926	-218	0	0.909091	-0.595041	-164	2
-0.842975	-0.438017	-224	0	0.900826	-0.528926	-174	2
-0.892562	-0.0991736	-264	0	0.900826	-0.421488	-187	2
-0.841667	-0.208333	-244	-1	0.908333	-0.325	-198	2
-0.884298	-0.115702	-252	2	0.892562	-0.256198	-206	2
-0.892562	-0.0743802	-253	2	0.892562	-0.231405	-204	2
-0.868852	-0.0409836	-254	2	0.885246	-0.172131	-209	2
-0.876033	-0.0247934	-254	2	0.884298	-0.14876	-212	2
-0.875	-0.0333333	-256	2	0.908333	-0.133333	-212	2
-0.875	-0.0166667	-257	2	0.916667	-0.125	-215	2
-0.866667	-0.0166667	-257	2	0.908333	-0.116667	-213	2
-0.875	-0.0333333	-256	2	0.908333	-0.125	-211	2
-0.883333	-0.0416667	-256	2	0.908333	-0.133333	-210	2
-0.876033	-0.0578512	-255	-1	0.909091	-0.140496	-208	2
-0.867769	-0.0495868	-255	2	0.909091	-0.132231	-209	2
-0.867769	-0.0413223	-256	2	0.909091	-0.132231	-209	2
-0.860656	-0.0491803	-257	2	0.901639	-0.139344	-210	2
-0.860656	-0.0409836	-257	2	0.901639	-0.131148	-210	2
-0.860656	-0.0409836	-257	2	0.918033	-0.139344	-209	2
-0.868852	-0.0409836	-255	2	0.92623	-0.147541	-208	2
-0.867769	-0.0247934	-256	2	0.92562	-0.140496	-209	2
-0.859504	-0.0330578	-256	2	0.933884	-0.14876	-209	2
-0.859504	-0.0413223	-257	2	0.942149	-0.157025	-208	2
-0.867769	-0.0495868	-256	2	0.933884	-0.157025	-208	2
-0.859504	-0.0413223	-257	2	0.933884	-0.14876	-209	2
-0.867769	-0.0413223	-257	2	0.92562	-0.140496	-207	2
-0.877049	-0.057377	-257	2	0.901639	-0.147541	-204	2
-0.884298	-0.0578512	-257	2	0.917355	-0.14876	-205	2
-0.813559	-1.27966	-195	2	1.02542	-1.33051	-89	2
-0.811966	-1.2906	-193	2	1.04274	-1.33333	-88	2
-0.811966	-1.2906	-192	2	1.03419	-1.31624	-89	2
-0.813559	-1.27966	-195	0	1.02542	-1.29661	-92	2
-0.820513	-1.2906	-192	2	1.03419	-1.30769	-90	2
-0.813559	-1.27966	-195	2	1.02542	-1.30508	-92	2
-0.811966	-1.2735	-197	2	1.03419	-1.2906	-96	2
-0.820513	-1.26496	-197	2	1.01709	-1.28205	-99	2
-0.837607	-1.23077	-198	0	1.01709	-1.24786	-104	2
-0.838983	-1.17797	-200	0	1.00847	-1.21186	-108	2
-0.854701	-1.10256	-208	0	1.02564	-1.12821	-120	2
-0.872881	-1.02542	-213	-1	1.01695	-1.05932	-125	2
-0.882353	-0.94958	-219	2	1.01681	-0.983193	-131	2
-0.889831	-0.881356	-224	0	1.02542	-0.923729	-142	2
-0.881356	-0.79661	-231	0	1.0339	-0.855932	-152	2
-0.915254	-0.720339	-241	0	1.04237	-0.788136	-165	2
-0.92437	-0.621849	-249	0	1.03361	-0.697479	-172	2
-0.933333	-0.516667	-255	0	1.04167	-0.608333	-182	2
-0.917355	-0.446281	-262	0	1.05785	-0.520661	-191	2
-0.917355	-0.380165	-261	0	1.07438	-0.471074	-194	2
-0.925	-0.316667	-264	0	1.09167	-0.408333	-197	2
-0.933333	-0.266667	-265	0	1.1	-0.35	-198	2
-0.95	-0.191667	-263	0	1.10833	-0.275	-198	2
-0.95	-0.141667	-261	0	1.11667	-0.266667	-201	2
-0.966942	-0.0991736	-262	0	1.10744	-0.22314	-201	2
-0.966942	-0.0578512	-260	0	1.09917	-0.190083	-199	2
-0.958678	-0.0247934	-265	0	1.10744	-0.173554	-204	2
-0.966942	-0.0165289	-266	0	1.09917	-0.173554	-204	2
-0.966942	-0.0165289	-266	0	1.10744	-0.173554	-205	2
-0.95082	-0.0245902	-268	0	1.10656	-0.180328	-204	2
-0.975207	-0.0165289	-266	0	1.10744	-0.181818	-202	2
-0.966942	-0.00826446	-266	0	1.10744	-0.173554	-202	2
-0.958678	0.0247934	-265	0	1.10744	-0.173554	-204	2
-0.95082	0.00819672	-265	0	1.10656	-0.180328	-202	2
-0.958678	0.0247934	-267	0	1.1157	-0.165289	-204	2
-0.959016	0.00819672	-266	0	1.10656	-0.180328	-205	2
-0.958678	0.00826446	-266	0	1.1157	-0.181818	-204	2
-0.958678	0.00826446	-269	0	1.1157	-0.181818	-203	2
-0.959016	0.00819672	-269	0	1.10656	-0.180328	-205	2
-0.967213	0	-266	0	1.10656	-0.188525	-203	2
-0.888889	-1.36752	-172	-1	1	-1.41026	-78	2
-0.897436	-1.36752	-172	-1	1	-1.41026	-78	2
-0.888889	-1.37607	-172	-1	1.00855	-1.41026	-81	2
-0.864407	-1.38983	-170	-1	1.01695	-1.39831	-78	2
-0.87069	-1.41379	-168	-1	1.03448	-1.41379	-78	2
-0.854701	-1.39316	-169	0	1.02564	-1.40171	-79	2
-0.84874	-1.35294	-173	0	1.02521	-1.36134	-85	2
-0.84874	-1.30252	-179	0	1.0084	-1.32773	-87	2
-0.881356	-1.22034	-192	-1	1.02542	-1.27966	-93	2
-0.882353	-1.12605	-204	0	1.0084	-1.20168	-100	2
-0.898305	-1.05932	-215	0	1.02542	-1.14407	-114	2
-0.915966	-0.957983	-228	0	1.04202	-1.04202	-135	2
-0.92437	-0.865546	-239	0	1.07563	-0.94958	-153	2
-0.949153	-0.754237	-248	0	1.09322	-0.898305	-163	2
-0.966667	-0.641667	-258	0	1.075	-0.791667	-176	2
-1.0084	-0.529412	-268	0	1.11765	-0.663866	-192	2
-1.02542	-0.381356	-270	0	1.15254	-0.559322	-202	2
-1.00833	-0.266667	-273	0	1.13333	-0.433333	-213	2
-1.01667	-0.166667	-274	0	1.13333	-0.35	-216	2
-0.991667	-0.0666667	-277	0	1.15833	-0.266667	-218	2
-1	0.0166667	-279	0	1.15833	-0.208333	-220	2
-1	0.0666667	-273	0	1.175	-0.166667	-216	2
-0.991736	0.0991736	-274	0	1.15702	-0.132231	-221	2
-0.975207	0.107438	-273	-1	1.17355	-0.115702	-223	2
-0.97541	0.114754	-273	-1	1.17213	-0.114754	-225	2
-0.967213	0.131148	-276	-1	1.16393	-0.106557	-228	2
-0.983471	0.140496	-275	2	1.17355	-0.107438	-226	2
-0.97541	0.139344	-276	2	1.15574	-0.106557	-226	2
-0.983607	0.131148	-274	2	1.14754	-0.122951	-225	2
-0.983607	0.139344	-273	2	1.13934	-0.122951	-223	2
-0.991736	0.140496	-274	2	1.1405	-0.115702	-222	2
-0.97541	0.139344	-272	-1	1.13115	-0.114754	-220	2
-0.991736	0.14876	-274	-1	1.1405	-0.107438	-220	2
-0.983471	0.140496	-275	-1	1.1405	-0.107438	-219	2
-1	0.140496	-275	2	1.1405	-0.140496	-217	2
-1	0.131148	-275	0	1.13934	-0.163934	-218	2
-0.983607	0.122951	-276	-1	1.13934	-0.180328	-212	2
-0.991736	0.14876	-278	-1	1.13223	-0.181818	-209	2
-0.983471	0.157025	-275	2	1.1405	-0.214876	-203	2
-0.983471	0.14876	-276	-1	1.14876	-0.247934	-201	2
-0.811966	-1.53846	-159	2	0.965812	-1.53846	-96	2
-0.811966	-1.52137	-164	2	0.957265	-1.52991	-99	2
-0.811966	-1.50427	-168	2	0.940171	-1.51282	-103	2
-0.811966	-1.49573	-172	2	0.931624	-1.50427	-108	2
-0.805085	-1.48305	-171	2	0.923729	-1.5	-107	2
-0.805085	-1.48305	-171	2	0.923729	-1.49153	-108	2
-0.805085	-1.5	-165	2	0.923729	-1.5	-103	2
-0.822034	-1.49153	-162	0	0.923729	-1.49153	-101	2
-0.822034	-1.44915	-163	-1	0.949153	-1.47458	-102	2
-0.822034	-1.38136	-166	-1	0.932203	-1.40678	-102	2
-0.830508	-1.29661	-176	0	0.898305	-1.31356	-106	-1
-0.847458	-1.20339	-188	0	0.932203	-1.22034	-109	2
-0.87395	-1.11765	-196	0	0.932773	-1.13445	-118	2
-0.883333	-1.00833	-207	0	0.95	-1.03333	-133	2
-0.89916	-0.915966	-219	0	0.983193	-0.957983	-144	2
-0.908333	-0.841667	-225	0	0.991667	-0.883333	-156	2
-0.933333	-0.725	-239	0	1.01667	-0.783333	-173	2
-0.95	-0.583333	-252	0	1.05833	-0.666667	-184	2
-0.966667	-0.483333	-264	0	1.075	-0.575	-192	2
-0.975	-0.375	-274	0	1.09167	-0.508333	-200	2
-0.983333	-0.283333	-278	0	1.10833	-0.45	-202	2
-0.975	-0.208333	-283	0	1.11667	-0.383333	-206	2
-0.991667	-0.133333	-288	0	1.11667	-0.325	-211	2
-0.983333	-0.075	-288	0	1.11667	-0.283333	-212	2
-0.983471	-0.0247934	-289	0	1.1157	-0.256198	-217	2
-0.983471	0.0165289	-286	-1	1.09917	-0.231405	-218	2
-0.991736	0.0247934	-288	0	1.10744	-0.231405	-219	2
-1	0.0330578	-287	3	1.10744	-0.22314	-221	2
-0.991803	0.057377	-285	0	1.09836	-0.221311	-223	2
-1	0.0826446	-285	0	1.09917	-0.206612	-223	2
-1.00826	0.0909091	-285	-1	1.09091	-0.206612	-223	2
-1	0.0991736	-285	0	1.09091	-0.206612	-223	2
-1.00826	0.0991736	-289	0	1.08264	-0.206612	-224	2
-1.00826	0.107438	-288	0	1.09917	-0.206612	-222	2
-1.00826	0.115702	-290	0	1.08264	-0.198347	-225	-1
-1	0.114754	-288	0	1.08197	-0.196721	-224	2
-1	0.114754	-289	0	1.09016	-0.188525	-225	-1
-1.00826	0.0991736	-292	0	1.09091	-0.181818	-224	-1
-0.991803	0.0901639	-288	0	1.08197	-0.155738	-227	2
-1.0082	0.0737705	-286	0	1.07377	-0.139344	-228	2
-0.820513	-1.4359	-194	2	0.905983	-1.47009	-105	2
-0.805085	-1.42373	-194	2	0.898305	-1.45763	-104	2
-0.805085	-1.4322	-193	2	0.90678	-1.4661	-102	2
-0.813559	-1.41525	-197	2	0.889831	-1.44915	-106	2
-0.813559	-1.42373	-193	2	0.898305	-1.45763	-104	2
-0.813559	-1.38983	-190	2	0.90678	-1.4322	-104	2
-0.82906	-1.36752	-192	-1	0.940171	-1.39316	-112	2
-0.813559	-1.27119	-198	-1	0.966102	-1.27119	-124	2
-0.822034	-1.14407	-214	-1	1.01695	-1.16102	-138	2
-0.864407	-1.02542	-229	0	1.05085	-1.05085	-153	2
-0.889831	-0.90678	-241	0	1.08475	-0.940678	-168	2
-0.932203	-0.788136	-253	0	1.11017	-0.771186	-187	2
-0.94958	-0.638655	-267	0	1.15126	-0.613445	-201	2
-0.97479	-0.512605	-274	0	1.19328	-0.470588	-209	2
-0.975207	-0.404959	-280	0	1.18182	-0.338843	-215	2
-0.983333	-0.275	-280	0	1.19167	-0.233333	-217	2
-0.975207	-0.181818	-279	0	1.14876	-0.157025	-221	2
-0.983471	-0.132231	-279	0	1.12397	-0.123967	-223	2
-0.991667	-0.0833333	-279	0	1.11667	-0.0833333	-227	2
-0.967213	-0.057377	-281	0	1.10656	-0.057377	-228	-1
-0.967213	-0.0327869	-283	0	1.11475	-0.0491803	-232	2
-0.975207	-0.0247934	-281	0	1.13223	-0.0495868	-233	2
-0.983471	-0.0247934	-279	0	1.13223	-0.0495868	-231	2
-0.991736	-0.0330578	-279	-1	1.1405	-0.0495868	-230	2
-1	-0.0330578	-278	0	1.14876	-0.0578512	-228	2
-1.00826	-0.0413223	-277	0	1.14876	-0.0661157	-227	2
-1	-0.0661157	-278	0	1.16529	-0.0826446	-227	2
-1	-0.0737705	-276	0	1.15574	-0.0983607	-223	2
-0.991803	-0.0737705	-278	0	1.15574	-0.0983607	-225	2
-1.00826	-0.0743802	-275	0	1.15702	-0.0991736	-224	2
-1.00826	-0.0743802	-276	0	1.15702	-0.0991736	-225	2
-1	-0.0737705	-277	0	1.13934	-0.0901639	-226	2
-1.0082	-0.057377	-282	0	1.13115	-0.0737705	-229	2
-1.01653	-0.0661157	-282	0	1.1405	-0.0743802	-228	2
-1.00826	-0.0743802	-278	2	1.14876	-0.0909091	-225	2
-1	-0.0661157	-280	0	1.14876	-0.0909091	-226	2
-1	-0.0661157	-279	0	1.14876	-0.0909091	-226	2
-1.00826	-0.0495868	-281	0	1.14876	-0.0743802	-228	2
-1.00833	-0.0666667	-278	0	1.16667	-0.075	-222	2
-1.00833	-0.05	-279	0	1.175	-0.0833333	-226	2
-0.822034	-1.41525	-216	0	1.0339	-1.44068	-130	2
-0.820513	-1.42735	-215	0	1.04274	-1.44444	-130	2
-0.82906	-1.42735	-215	2	1.03419	-1.4359	-131	2
-0.820513	-1.42735	-214	-1	1.04274	-1.4359	-131	2
-0.836207	-1.43103	-219	2	1.06034	-1.43966	-135	2
-0.820513	-1.4188	-221	2	1.04274	-1.40171	-136	2
-0.82906	-1.37607	-219	0	1.04274	-1.39316	-134	2
-0.854701	-1.34188	-222	0	1.04274	-1.35043	-134	2
-0.881356	-1.25424	-228	0	1.04237	-1.23729	-137	2
-0.915254	-1.11864	-239	0	1.10169	-1.10169	-147	2
-0.949153	-1.02542	-243	0	1.13559	-0.991525	-156	2
-0.991525	-0.90678	-252	0	1.16949	-0.864407	-165	2
-1	-0.781513	-264	0	1.16807	-0.731092	-176	2
-1.04202	-0.605042	-281	0	1.18487	-0.588235	-191	2
-1.04202	-0.462185	-280	0	1.21008	-0.470588	-196	2
-1.02521	-0.361345	-279	0	1.21849	-0.336134	-201	2
-1.00833	-0.291667	-277	0	1.2	-0.258333	-203	2
-1.00833	-0.191667	-282	0	1.18333	-0.183333	-212	2
-1	-0.125	-281	0	1.15833	-0.116667	-215	2
-1	-0.0826446	-281	0	1.1405	-0.0991736	-218	1
-1	-0.0578512	-279	0	1.1405	-0.0661157	-217	2
-0.991803	-0.0491803	-280	0	1.14754	-0.0491803	-214	2
-1	-0.0495868	-279	0	1.16529	-0.0495868	-210	2
-1	-0.0578512	-274	0	1.17355	-0.0495868	-203	2
-0.97541	-0.0655738	-278	0	1.18033	-0.057377	-203	2
-0.975207	-0.0743802	-280	0	1.19008	-0.0578512	-199	2
-0.991597	-0.0756303	-282	0	1.21008	-0.0504202	-199	2
-0.983193	-0.0588235	-283	0	1.20168	-0.0504202	-200	-1
-0.966667	-0.0916667	-282	0	1.2	-0.0666667	-197	-1
-0.975	-0.075	-279	0	1.18333	-0.0666667	-199	-1
-0.983333	-0.0666667	-277	0	1.16667	-0.0583333	-200	-1
-0.991667	-0.0666667	-280	0	1.16667	-0.05	-203	-1
-1	-0.0826446	-277	0	1.14876	-0.0495868	-202	-1
-1	-0.0826446	-277	0	1.1405	-0.0578512	-205	2
-1.00833	-0.075	-280	0	1.15	-0.0416667	-208	2
-1	-0.0826446	-278	0	1.13223	-0.0578512	-209	2
-1	-0.0901639	-279	0	1.10656	-0.0491803	-211	2
-1.0082	-0.0983607	-280	0	1.10656	-0.0409836	-211	-1
-1.00813	-0.105691	-279	0	1.09756	-0.0569106	-210	-1
-1.0082	-0.0901639	-279	0	1.10656	-0.057377	-212	2
-0.760684	-1.42735	-216	-1	0.931624	-1.39316	-139	2
-0.754237	-1.41525	-216	2	0.915254	-1.38136	-140	2
-0.752137	-1.40171	-220	-1	0.931624	-1.36752	-144	2
-0.760684	-1.4188	-222	2	0.923077	-1.36752	-145	2
-0.760684	-1.4188	-217	0	0.923077	-1.36752	-144	2
-0.788136	-1.40678	-212	0	0.940678	-1.35593	-141	2
